Charging Rate,Start Window,Result,SSE,SST
33.2,5.1000000000000005,2.0,0.0,99.77777777777777
33.2,5.2,6.0,0.0,98.66666666666666
33.2,5.3,2.0,0.0,99.66666666666669
33.2,5.4,9.0,0.0,98.66666666666666
33.2,5.5,16.0,0.0,96.44444444444443
33.2,5.6000000000000005,21.0,0.0,96.33333333333331
33.2,5.7,27.0,0.0,95.77777777777774
33.2,5.800000000000001,41.0,0.0,93.44444444444439
33.2,5.9,46.0,0.0,91.33333333333327
33.2,6.0,66.0,0.0,89.22222222222213
33.2,6.1000000000000005,69.0,0.0,87.88888888888877
33.2,6.2,74.0,0.0,86.22222222222213
33.2,6.300000000000001,80.0,0.0,84.3333333333332
33.2,6.4,83.0,0.0,85.22222222222211
33.2,6.5,92.0,0.0,82.22222222222213
33.2,6.6000000000000005,90.0,0.0,81.11111111111101
33.2,6.7,98.0,0.0,79.55555555555549
33.2,6.800000000000001,96.0,0.0,80.88888888888877
33.2,6.9,99.0,0.0,80.88888888888876
33.2,7.0,99.0,0.0,78.33333333333323
33.2,7.1000000000000005,99.0,0.0,80.22222222222213
33.2,7.2,99.0,0.0,78.11111111111103
33.2,7.300000000000001,100.0,0.0,77.33333333333326
33.2,7.4,100.0,0.0,75.99999999999999
33.2,7.5,100.0,0.0,76.22222222222214
33.2,7.6000000000000005,100.0,0.0,74.11111111111109
33.2,7.7,100.0,0.0,73.55555555555556
33.2,7.800000000000001,100.0,0.0,72.11111111111111
33.2,7.9,100.0,0.0,71.55555555555553
33.2,8.0,100.0,0.0,71.33333333333327
33.2,8.100000000000001,100.0,0.0,69.55555555555556
33.2,8.2,100.0,0.0,68.22222222222219
33.2,8.3,100.0,0.0,67.44444444444441
33.2,8.4,100.0,0.0,66.88888888888886
33.2,8.5,100.0,0.0,65.99999999999996
33.2,8.600000000000001,100.0,0.0,65.55555555555547
33.2,8.7,100.0,0.0,64.22222222222219
33.2,8.8,100.0,0.0,65.55555555555551
33.2,8.9,100,0,0
33.2,9.0,100,0,0
33.2,9.1,100,0,0
33.2,9.200000000000001,100,0,0
33.2,9.3,100,0,0
33.2,9.4,100,0,0
33.2,9.5,100,0,0
33.2,9.6,100,0,0
33.2,9.700000000000001,100,0,0
33.2,9.8,100,0,0
33.2,9.9,100,0,0
33.2,10.0,100,0,0
33.2,10.1,100,0,0
33.2,10.200000000000001,100,0,0
33.2,10.3,100,0,0
33.2,10.4,100,0,0
33.2,10.5,100,0,0
33.2,10.600000000000001,100,0,0
33.2,10.700000000000001,100,0,0
33.2,10.8,100,0,0
33.2,10.9,100,0,0
33.2,11.0,100,0,0
33.2,11.100000000000001,100,0,0
33.2,11.200000000000001,100,0,0
33.2,11.3,100,0,0
33.2,11.4,100,0,0
33.2,11.5,100,0,0
33.2,11.600000000000001,100,0,0
33.2,11.700000000000001,100,0,0
33.2,11.8,100,0,0
33.2,11.9,100,0,0
33.2,12.0,100,0,0
33.2,12.100000000000001,100,0,0
33.2,12.200000000000001,100,0,0
33.2,12.3,100,0,0
33.2,12.4,100,0,0
33.2,12.5,100,0,0
33.2,12.600000000000001,100,0,0
33.2,12.700000000000001,100,0,0
33.2,12.8,100,0,0
33.2,12.9,100,0,0
33.2,13.0,100,0,0
33.2,13.100000000000001,100,0,0
33.2,13.200000000000001,100,0,0
33.2,13.3,100,0,0
33.2,13.4,100,0,0
33.2,13.5,100,0,0
33.2,13.600000000000001,100,0,0
33.2,13.700000000000001,100,0,0
33.2,13.8,100,0,0
33.2,13.9,100,0,0
33.2,14.0,100,0,0
33.2,14.100000000000001,100,0,0
33.2,14.200000000000001,100,0,0
33.2,14.3,100,0,0
33.2,14.4,100,0,0
33.2,14.5,100,0,0
33.2,14.600000000000001,100,0,0
33.2,14.700000000000001,100,0,0
33.2,14.8,100,0,0
33.2,14.9,100,0,0
33.2,15.0,100,0,0
33.2,15.100000000000001,100,0,0
33.2,15.200000000000001,100,0,0
33.2,15.3,100,0,0
33.2,15.4,100,0,0
33.2,15.5,100,0,0
33.2,15.600000000000001,100,0,0
33.2,15.700000000000001,100,0,0
33.2,15.8,100,0,0
33.2,15.9,100,0,0
33.2,16.0,100,0,0
33.2,16.1,100,0,0
33.2,16.200000000000003,100,0,0
33.2,16.3,100,0,0
33.2,16.4,100,0,0
33.2,16.5,100,0,0
33.2,16.6,100,0,0
33.2,16.700000000000003,100,0,0
33.2,16.8,100,0,0
33.2,16.9,100,0,0
33.2,17.0,100,0,0
33.2,17.1,100,0,0
33.2,17.2,100,0,0
33.2,17.3,100,0,0
33.2,17.400000000000002,100,0,0
33.2,17.5,100,0,0
33.2,17.6,100,0,0
33.2,17.7,100,0,0
33.2,17.8,100,0,0
33.2,17.900000000000002,100,0,0
33.2,18.0,100,0,0
33.2,18.1,100,0,0
33.2,18.2,100,0,0
33.2,18.3,100,0,0
33.2,18.400000000000002,100,0,0
33.2,18.5,100,0,0
33.2,18.6,100,0,0
33.2,18.7,100,0,0
33.2,18.8,100,0,0
33.2,18.900000000000002,100,0,0
33.2,19.0,100,0,0
33.2,19.1,100,0,0
33.2,19.2,100,0,0
33.2,19.3,100,0,0
33.2,19.400000000000002,100,0,0
33.2,19.5,100,0,0
33.2,19.6,100,0,0
33.2,19.7,100,0,0
33.2,19.8,100,0,0
33.2,19.900000000000002,100,0,0
33.2,20.0,100,0,0
33.2,20.1,100,0,0
33.2,20.200000000000003,100,0,0
33.2,20.3,100,0,0
33.2,20.400000000000002,100,0,0
33.2,20.5,100,0,0
33.2,20.6,100,0,0
33.2,20.700000000000003,100,0,0
33.2,20.8,100,0,0
33.2,20.900000000000002,100,0,0
33.3,1.0,0.0,83.0,64.66666666666669
33.3,1.1,0.0,74.0,69.44444444444443
33.3,1.2,0.0,73.0,70.1111111111111
33.3,1.3,0.0,64.0,72.55555555555556
33.3,1.4,0.0,49.0,76.44444444444446
33.3,1.5,0.0,35.0,82.33333333333336
33.3,1.6,0.0,29.0,86.55555555555557
33.3,1.7000000000000002,0.0,14.0,94.22222222222224
33.3,1.8,0.0,10.0,95.11111111111113
33.3,1.9,0.0,10.0,93.11111111111111
33.3,2.0,0.0,4.0,98.11111111111111
33.3,2.1,0.0,7.0,95.77777777777779
33.3,2.2,0.0,5.0,96.88888888888889
33.3,2.3,0.0,0.0,100.0
33.3,2.4000000000000004,0.0,0.0,100.0
33.3,2.5,0.0,0.0,100.0
33.3,2.6,0.0,0.0,100.0
33.3,2.7,0.0,0.0,100.0
33.3,2.8,0.0,0.0,100.0
33.3,2.9000000000000004,0.0,0.0,100.0
33.3,3.0,0.0,0.0,100.0
33.3,3.1,0.0,0.0,100.0
33.3,3.2,0.0,0.0,100.0
33.3,3.3000000000000003,0.0,0.0,100.0
33.3,3.4000000000000004,0.0,0.0,100.0
33.3,3.5,0.0,0.0,100.0
33.3,3.6,0.0,0.0,100.0
33.3,3.7,0.0,0.0,100.0
33.3,3.8000000000000003,0.0,0.0,100.0
33.3,3.9000000000000004,0.0,0.0,100.0
33.3,4.0,0.0,0.0,100.0
33.3,4.1,0.0,0.0,100.0
33.3,4.2,0.0,0.0,100.0
33.3,4.300000000000001,0.0,0.0,100.0
33.3,4.4,0.0,0.0,100.0
33.3,4.5,0.0,0.0,100.0
33.3,4.6,0.0,0.0,100.0
33.3,4.7,0.0,0.0,100.0
33.3,4.800000000000001,0.0,0.0,100.0
33.3,4.9,0.0,0.0,100.0
33.3,5.0,0.0,0.0,100.0
33.3,5.1000000000000005,0.0,0.0,100.0
33.3,5.2,2.0,0.0,99.66666666666666
33.3,5.3,3.0,0.0,99.66666666666666
33.3,5.4,14.0,0.0,97.88888888888886
33.3,5.5,10.0,0.0,98.55555555555553
33.3,5.6000000000000005,24.0,0.0,96.77777777777774
33.3,5.7,26.0,0.0,96.11111111111107
33.3,5.800000000000001,36.0,0.0,93.44444444444439
33.3,5.9,48.0,0.0,92.33333333333327
33.3,6.0,58.0,0.0,89.22222222222213
33.3,6.1000000000000005,69.0,0.0,86.55555555555547
33.3,6.2,74.0,0.0,88.99999999999991
33.3,6.300000000000001,82.0,0.0,83.99999999999991
33.3,6.4,88.0,0.0,81.88888888888879
33.3,6.5,94.0,0.0,82.22222222222211
33.3,6.6000000000000005,90.0,0.0,82.77777777777774
33.3,6.7,93.0,0.0,78.4444444444444
33.3,6.800000000000001,98.0,0.0,80.7777777777777
33.3,6.9,96.0,0.0,81.44444444444436
33.3,7.0,99.0,0.0,79.99999999999989
33.3,7.1000000000000005,100.0,0.0,79.11111111111101
33.3,7.2,99.0,0.0,78.77777777777767
33.3,7.300000000000001,99.0,0.0,76.55555555555549
33.3,7.4,100.0,0.0,76.44444444444437
33.3,7.5,100.0,0.0,75.99999999999991
33.3,7.6000000000000005,100.0,0.0,74.55555555555553
33.3,7.7,100.0,0.0,73.33333333333333
33.3,7.800000000000001,100.0,0.0,72.11111111111109
33.3,7.9,100.0,0.0,72.99999999999994
33.3,8.0,100.0,0.0,69.99999999999997
33.3,8.100000000000001,100.0,0.0,69.55555555555557
33.3,8.2,100.0,0.0,68.55555555555554
33.3,8.3,100.0,0.0,67.99999999999996
33.3,8.4,100.0,0.0,67.77777777777774
33.3,8.5,100.0,0.0,67.11111111111107
33.3,8.600000000000001,100.0,0.0,64.77777777777771
33.3,8.7,100.0,0.0,65.11111111111106
33.3,8.8,100.0,0.0,64.22222222222217
33.3,8.9,100.0,0.0,63.666666666666615
33.3,9.0,100.0,0.0,63.22222222222218
33.3,9.1,100,0,0
33.3,9.200000000000001,100,0,0
33.3,9.3,100,0,0
33.3,9.4,100,0,0
33.3,9.5,100,0,0
33.3,9.6,100,0,0
33.3,9.700000000000001,100,0,0
33.3,9.8,100,0,0
33.3,9.9,100,0,0
33.3,10.0,100,0,0
33.3,10.1,100,0,0
33.3,10.200000000000001,100,0,0
33.3,10.3,100,0,0
33.3,10.4,100,0,0
33.3,10.5,100,0,0
33.3,10.600000000000001,100,0,0
33.3,10.700000000000001,100,0,0
33.3,10.8,100,0,0
33.3,10.9,100,0,0
33.3,11.0,100,0,0
33.3,11.100000000000001,100,0,0
33.3,11.200000000000001,100,0,0
33.3,11.3,100,0,0
33.3,11.4,100,0,0
33.3,11.5,100,0,0
33.3,11.600000000000001,100,0,0
33.3,11.700000000000001,100,0,0
33.3,11.8,100,0,0
33.3,11.9,100,0,0
33.3,12.0,100,0,0
33.3,12.100000000000001,100,0,0
33.3,12.200000000000001,100,0,0
33.3,12.3,100,0,0
33.3,12.4,100,0,0
33.3,12.5,100,0,0
33.3,12.600000000000001,100,0,0
33.3,12.700000000000001,100,0,0
33.3,12.8,100,0,0
33.3,12.9,100,0,0
33.3,13.0,100,0,0
33.3,13.100000000000001,100,0,0
33.3,13.200000000000001,100,0,0
33.3,13.3,100,0,0
33.3,13.4,100,0,0
33.3,13.5,100,0,0
33.3,13.600000000000001,100,0,0
